27.01.2021 08:52:00;0.07279
27.01.2021 08:54:00;0.07450
27.01.2021 08:56:00;0.07163
27.01.2021 08:58:00;0.07169
27.01.2021 09:00:00;0.06984
27.01.2021 09:02:00;0.07251
27.01.2021 09:04:00;0.07242
27.01.2021 09:06:00;0.07493
27.01.2021 09:08:00;0.07126
27.01.2021 09:10:00;0.06970
27.01.2021 09:12:00;0.06900
27.01.2021 09:14:00;0.07482
27.01.2021 09:16:00;0.07501
27.01.2021 09:18:00;0.07423
27.01.2021 09:20:00;0.07081
27.01.2021 09:22:00;0.06858
27.01.2021 09:24:00;0.06813
27.01.2021 09:26:00;0.06981
27.01.2021 09:28:00;0.07143
27.01.2021 09:30:00;0.07105
27.01.2021 09:32:00;0.06853
27.01.2021 09:34:00;0.06743
27.01.2021 09:36:00;0.06610
27.01.2021 09:38:00;0.06742
27.01.2021 09:40:00;0.07038
27.01.2021 09:42:00;0.07277
27.01.2021 09:44:00;0.07308
27.01.2021 09:46:00;0.07412
27.01.2021 09:48:00;0.07592
27.01.2021 09:50:00;0.07914
27.01.2021 09:52:00;0.07773
27.01.2021 09:54:00;0.07912
27.01.2021 09:56:00;0.07586
27.01.2021 09:58:00;0.07499
27.01.2021 10:00:00;0.07248
27.01.2021 10:02:00;0.07515
27.01.2021 10:04:00;0.07427
27.01.2021 10:06:00;0.07366
27.01.2021 10:08:00;0.07325
27.01.2021 10:10:00;0.07428
27.01.2021 10:12:00;0.07282
27.01.2021 10:14:00;0.07422
27.01.2021 10:16:00;0.07487
27.01.2021 10:18:00;0.07485
27.01.2021 10:20:00;0.07531
27.01.2021 10:22:00;0.07303
27.01.2021 10:24:00;0.07139
27.01.2021 10:26:00;0.07198
27.01.2021 10:28:00;0.07353
27.01.2021 10:30:00;0.07377
27.01.2021 10:32:00;0.07591
27.01.2021 10:34:00;0.07577
27.01.2021 10:36:00;0.07373
27.01.2021 10:38:00;0.06867
27.01.2021 10:40:00;0.07052
27.01.2021 10:42:00;0.07278
27.01.2021 10:44:00;0.07095
27.01.2021 10:46:00;0.06983
27.01.2021 10:48:00;0.07329
27.01.2021 10:50:00;0.07359
27.01.2021 10:52:00;0.07103
27.01.2021 10:54:00;0.07017
27.01.2021 10:56:00;0.07213
27.01.2021 10:58:00;0.07196
27.01.2021 11:00:00;0.07145
27.01.2021 11:02:00;0.07241
27.01.2021 11:04:00;0.07098
27.01.2021 11:06:00;0.06977
27.01.2021 11:08:00;0.06973
27.01.2021 11:10:00;0.06804
27.01.2021 11:12:00;0.06778
27.01.2021 11:14:00;0.06876
27.01.2021 11:16:00;0.06981
27.01.2021 11:18:00;0.06886
27.01.2021 11:20:00;0.06800
27.01.2021 11:22:00;0.06803
27.01.2021 11:24:00;0.06928
27.01.2021 11:26:00;0.06949
27.01.2021 11:28:00;0.06660
27.01.2021 11:30:00;0.06574
27.01.2021 11:32:00;0.06620
27.01.2021 11:34:00;0.06953
27.01.2021 11:36:00;0.06989
27.01.2021 11:38:00;0.07118
27.01.2021 11:40:00;0.06874
27.01.2021 11:42:00;0.06756
27.01.2021 11:44:00;0.06730
27.01.2021 11:46:00;0.06969
27.01.2021 11:48:00;0.07240
27.01.2021 11:50:00;0.07228
27.01.2021 11:52:00;0.06898
27.01.2021 11:54:00;0.06762
27.01.2021 11:56:00;0.06859
